backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
smooth_qd_v2_8x5,RTLLM,Prob008_comparator_4bit,combinational,1,df47650a-e181-4a6b-8de0-279904c1642f,M-R,generation_log,0.452695454545,0.679043181818,21,1.11e-05,0,33,0.002,0,0.363636363636,0.99445,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob008_comparator_4bit/Gen1/Prob008_comparator_4bit_sample2_M-R,
smooth_qd_v2_8x5,RTLLM,Prob009_div_16bit,combinational,2,a61c1130-42bf-473c-a3ab-e43b4268b360,C-F,generation_log,0.557494597213,0.836241895819,1466,0.103,0,6390,1.05,0,0.770579029734,0.901904761905,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob009_div_16bit/Gen2/Prob009_div_16bit_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob010_radix2_div,sequential,3,40ab05ea-9c80-42fb-b507-f538024c647d,M-R,generation_log,-1.00860832832,-1.00860832832,724,0.16,0.69,495,0.0487,0.54,-0.462626262626,-2.28542094456,-0.277777777778,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob010_radix2_div/Gen3/Prob010_radix2_div_sample4_M-R,
smooth_qd_v2_8x5,RTLLM,Prob011_multi_16bit,sequential,4,110acc87-b217-4193-8626-2cdcf2cece48,M-R,generation_log,0.409133993989,0.409133993989,908,0.0677,0.63,1064,0.18,1.16,0.146616541353,0.623888888889,0.456896551724,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob011_multi_16bit/Gen4/Prob011_multi_16bit_sample3_M-R,
smooth_qd_v2_8x5,RTLLM,Prob012_multi_8bit,combinational,1,0ea9aebb-a107-4827-aae4-55cea5457796,M-I,generation_log,0.460781003025,0.691171504537,364,0.000613,0,596,0.0886,0,0.389261744966,0.993081264108,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob012_multi_8bit/Gen1/Prob012_multi_8bit_sample1_M-I,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,15ddeabf-1576-49e2-aad4-6d7ece4bd769,M-I,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample1_M-I,
smooth_qd_v2_8x5,RTLLM,Prob019_sub_64bit,combinational,1,d246e100-d7ba-4006-ba6c-bb07d776fc45,M-E,generation_log,0.481206674171,0.721810011257,342,0.000233,0,621,0.0412,0,0.449275362319,0.994344660194,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen1/Prob019_sub_64bit_sample7_M-E,
smooth_qd_v2_8x5,RTLLM,Prob020_JC_counter,sequential,0,8b58ec30-ea76-4f95-bef5-1c5ced127bc5,initial,generation_log,-0,0,340,0.0351,0.13,340,0.0351,0.13,0,0,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob020_JC_counter/Gen0/Prob020_JC_counter_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob021_counter_12,sequential,3,d932e7a9-c6a7-45c8-a098-ec77f8a1ddc3,M-E,generation_log,0.184391759158,0.184391759158,43,0.00349,0.31,44,0.00963,0.28,0.0227272727273,0.63759086189,-0.107142857143,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob021_counter_12/Gen3/Prob021_counter_12_sample7_M-E,
smooth_qd_v2_8x5,RTLLM,Prob023_up_down_counter,sequential,3,31d3d47f-4e5d-43dc-8ce6-35b306bfd1a0,M-E,generation_log,0.187330719919,0.187330719919,224,0.0298,0.4,259,0.0358,0.54,0.135135135135,0.167597765363,0.259259259259,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob023_up_down_counter/Gen3/Prob023_up_down_counter_sample3_M-E,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,2,6d955ba0-63c3-4961-b074-5ec5f2bfc3a7,M-S,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample7_M-S,
smooth_qd_v2_8x5,RTLLM,Prob025_sequence_detector,sequential,3,c42fcb83-0b03-4798-8b6c-707db949ae65,M-I,generation_log,0.276813166938,0.276813166938,26,0.0027,0.15,38,0.00388,0.19,0.315789473684,0.30412371134,0.210526315789,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob025_sequence_detector/Gen3/Prob025_sequence_detector_sample8_M-I,
smooth_qd_v2_8x5,RTLLM,Prob027_LIFObuffer,sequential,4,feb72c55-66da-461e-8648-c666ae4ae5e5,M-S,generation_log,0.211590123181,0.211590123181,238,0.026,0.37,299,0.0419,0.39,0.204013377926,0.379474940334,0.0512820512821,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob027_LIFObuffer/Gen4/Prob027_LIFObuffer_sample8_M-S,
smooth_qd_v2_8x5,RTLLM,Prob029_barrel_shifter,combinational,2,bdb9b79c-90a9-4d7c-bf9e-f6da85fdf434,M-R,generation_log,0.370464452959,0.555696679438,51,2.51e-05,0,58,0.0027,0,0.120689655172,0.990703703704,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob029_barrel_shifter/Gen2/Prob029_barrel_shifter_sample1_M-R,
smooth_qd_v2_8x5,RTLLM,Prob030_right_shifter,sequential,0,64a00471-02a8-41ee-a172-460ea33321d5,initial,generation_log,-0,0,36,0.00369,0.12,36,0.00369,0.12,0,0,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob030_right_shifter/Gen0/Prob030_right_shifter_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob031_freq_div,combinational,1,6e5ce8ae-bc0e-468a-8feb-787f24e68020,M-S,generation_log,0.230390461997,0.345585692996,93,0.000379,0,125,0.000671,0,0.256,0.435171385991,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob031_freq_div/Gen1/Prob031_freq_div_sample6_M-S,
smooth_qd_v2_8x5,RTLLM,Prob035_calendar,sequential,0,5665869a-776d-4a5e-8134-71f19dd3f139,initial,generation_log,0.00510204081633,0.00510204081633,193,0.0124,0.38,196,0.0124,0.38,0.015306122449,0,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob035_calendar/Gen0/Prob035_calendar_sample8_initial,
smooth_qd_v2_8x5,RTLLM,Prob036_edge_detect,sequential,1,462aeb4d-0334-4940-84e7-73d63f341253,M-I,generation_log,-1.2266155585,0.734168755221,9,0.000612,0,19,0.00189,0.17,0.526315789474,0.67619047619,1,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob036_edge_detect/Gen1/Prob036_edge_detect_sample4_M-I,
smooth_qd_v2_8x5,RTLLM,Prob037_parallel2serial,sequential,2,4b5803ca-55fa-4ff9-b885-640daa116dcd,M-R,generation_log,0.384020930423,0.384020930423,26,0.00266,0.2,50,0.00453,0.27,0.48,0.412803532009,0.259259259259,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob037_parallel2serial/Gen2/Prob037_parallel2serial_sample7_M-R,
smooth_qd_v2_8x5,RTLLM,Prob038_pulse_detect,sequential,2,8f8e90c5-5196-46f5-bd65-2a25ac0f8b9e,M-I,generation_log,0.278914464336,0.278914464336,13,0.00101,0.14,17,0.00138,0.21,0.235294117647,0.268115942029,0.333333333333,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob038_pulse_detect/Gen2/Prob038_pulse_detect_sample1_M-I,
smooth_qd_v2_8x5,RTLLM,Prob039_serial2parallel,sequential,2,f8cf6782-9819-4bf8-9352-48782f7b21d2,M-F,generation_log,0.160690943044,0.160690943044,140,0.0155,0.31,168,0.0238,0.3,0.166666666667,0.348739495798,-0.0333333333333,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob039_serial2parallel/Gen2/Prob039_serial2parallel_sample1_M-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,81a7f5ce-1965-441a-bde0-09a320e6c1aa,C-F,generation_log,0.420875090777,0.631312636166,124,0.000258,0,170,0.0324,0,0.270588235294,0.992037037037,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob043_RAM,sequential,1,e22f253f-cc3a-4767-a45a-084aaa54f39b,M-I,generation_log,0.409303065711,0.409303065711,422,0.0672,0.18,734,0.109,0.31,0.425068119891,0.383486238532,0.41935483871,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob043_RAM/Gen1/Prob043_RAM_sample1_M-I,
smooth_qd_v2_8x5,RTLLM,Prob044_ROM,combinational,0,469eab91-606f-4618-82ca-1b1cd813c6f2,initial,generation_log,0.329430894309,0.494146341463,14,2.4e-06,0,14,0.000205,0,0,0.988292682927,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob044_ROM/Gen0/Prob044_ROM_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,b1f3642d-ae2a-41a6-ae43-a43630247634,M-E,generation_log,0.421887311913,0.632830967869,1617,0.000866,0,2225,0.114,0,0.273258426966,0.992403508772,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample8_M-E,
smooth_qd_v2_8x5,RTLLM,Prob047_instr_reg,sequential,0,ac5df8e4-94b7-4d09-b07c-5ec80a9b0847,initial,generation_log,-0.016372440449,-0.016372440449,123,0.0131,0.18,119,0.0129,0.18,-0.0336134453782,-0.015503875969,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob047_instr_reg/Gen0/Prob047_instr_reg_sample2_initial,
smooth_qd_v2_8x5,RTLLM,Prob048_pe,sequential,2,4e37da2e-656a-4725-9f10-153c6366ec52,M-E,generation_log,0.110967423509,0.110967423509,3658,0.495,0.8,3451,0.451,1.57,-0.0599826137351,-0.0975609756098,0.490445859873,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob048_pe/Gen2/Prob048_pe_sample2_M-E,
smooth_qd_v2_8x5,RTLLM,Prob049_signal_generator,sequential,0,518107db-50c0-4545-8e84-bba1affde121,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob049_signal_generator/Gen0/Prob049_signal_generator_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob050_square_wave,sequential,5,3e072a1c-0473-4b56-8ff7-29451b41f34e,C-F,generation_log,0.214844804318,0.214844804318,119,0.00878,0.38,119,0.0247,0.38,0,0.644534412955,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob050_square_wave/Gen5/Prob050_square_wave_sample6_C-F,
