backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
source_aligned_rtl_cell_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,0,26d22424-2a73-4516-bcec-1ba3b68a97c4,initial,generation_log,0.0231070982361,0.0231070982361,623,0.0911,1.05,980,0.0898,0.82,0.364285714286,-0.0144766146993,-0.280487804878,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen0/Prob015_multi_pipe_8bit_sample4_initial,
source_aligned_rtl_cell_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,1,d1aad2f7-73ae-4fb5-97ea-6154c3aea9b9,single_thought_operator,generation_log,-0.0340234904326,-0.0340234904326,685,0.103,1.03,980,0.0898,0.82,0.301020408163,-0.146993318486,-0.256097560976,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample1_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,1,61330bee-c5d2-473c-ae22-97f70bee97ba,single_thought_operator,generation_log,-0.0451593478936,-0.0451593478936,685,0.106,1.03,980,0.0898,0.82,0.301020408163,-0.180400890869,-0.256097560976,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample5_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,1,a047bebb-57a0-480f-864e-181385c37553,single_thought_operator,generation_log,0.0531657282393,0.0531657282393,600,0.0873,1.03,980,0.0898,0.82,0.387755102041,0.0278396436526,-0.256097560976,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample10_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,1,8d19382e-659f-4fa4-807a-97dcbe1e5eca,single_thought_operator,generation_log,0.235787120541,0.235787120541,589,0.0413,1.01,980,0.0898,0.82,0.398979591837,0.54008908686,-0.231707317073,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen1/Prob015_multi_pipe_8bit_sample11_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,2,ed4985ec-74b3-4c8a-8e35-abaf5f1f4c61,single_thought_operator,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample4_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,2,8691cda8-f064-445e-85e2-4db2dc31805a,single_thought_operator,generation_log,0.0716892765037,0.0716892765037,600,0.0845,1.01,980,0.0898,0.82,0.387755102041,0.0590200445434,-0.231707317073,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample5_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob015_multi_pipe_8bit,sequential,3,d56184f9-eb9e-4e8e-976c-3646d65a033a,single_thought_operator,generation_log,-0.0340234904326,-0.0340234904326,685,0.103,1.03,980,0.0898,0.82,0.301020408163,-0.146993318486,-0.256097560976,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample9_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob024_fsm,combinational,1,70f56a8f-94d6-4f2c-b7f9-33c89f62d73e,single_thought_operator,generation_log,0.148762381399,-0.146856427901,38,0.0102,0.26,46,0.00695,0,0.173913043478,-0.467625899281,-260000000000,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample2_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob024_fsm,combinational,1,5a470090-c4f3-4953-acc7-624161bf2eb7,single_thought_operator,generation_log,0.469591283495,0.329386925242,29,0.00494,0.25,46,0.00695,0,0.369565217391,0.289208633094,-250000000000,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample3_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob024_fsm,combinational,1,1eb54c55-a459-48fe-9d9c-2439bacd254d,single_thought_operator,generation_log,0.469591283495,0.329386925242,29,0.00494,0.25,46,0.00695,0,0.369565217391,0.289208633094,-250000000000,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample4_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob024_fsm,combinational,1,5ae714fb-1c6b-4e41-a5e7-0375b2384345,single_thought_operator,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample10_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob024_fsm,combinational,1,7b6baa6d-99bf-4c2e-b4fc-ed6af224a00e,single_thought_operator,generation_log,0.491192784903,0.341789177354,36,0.00371,0.21,46,0.00695,0,0.217391304348,0.46618705036,-210000000000,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen1/Prob024_fsm_sample12_single_thought_operator,
