backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
classic,RTLLM,Prob041_traffic_light,combinational,3,466fcb41-a755-4174-b059-aa445f4c88f1,M-S,generation_log,0.217828612927,0.32674291939,114,0.0219,0,170,0.0324,0,0.329411764706,0.324074074074,0,,
classic,RTLLM,Prob041_traffic_light,combinational,3,73964f5b-a61c-4d98-8442-12e4a9ff0ea5,M-E,generation_log,0.399898934883,0.599848402324,134,0.000391,0,170,0.0324,0,0.211764705882,0.987932098765,0,,
classic,RTLLM,Prob041_traffic_light,combinational,3,0c20dd66-d2e2-491b-90f2-423cf3f8c35c,M-I,generation_log,0.308012587751,0.462018881627,121,0.0118,0,170,0.0324,0,0.288235294118,0.635802469136,0,,
classic,RTLLM,Prob041_traffic_light,combinational,3,b899e1d3-ac89-4885-ac07-6bc136579116,M-S,generation_log,0.37484083757,0.562261256354,147,0.000349,0,170,0.0324,0,0.135294117647,0.989228395062,0,,
classic,RTLLM,Prob041_traffic_light,combinational,3,ce561df1-d332-4e8f-9d96-eabcbd8ce86d,M-S,generation_log,0.389132171387,0.583698257081,140,0.000294,0,170,0.0324,0,0.176470588235,0.990925925926,0,,
classic,RTLLM,Prob045_alu,combinational,0,5af09860-4f49-4d66-8fbe-89bcb8a7928a,initial,generation_log,0.377395689599,0.566093534398,1910,0.00107,0,2225,0.114,0,0.141573033708,0.990614035088,0,,
classic,RTLLM,Prob045_alu,combinational,1,76b791f6-daec-47a4-8be6-b16b7ce65f5f,M-F,generation_log,0.370621262895,0.555931894343,1956,0.00103,0,2225,0.114,0,0.120898876404,0.990964912281,0,,
classic,RTLLM,Prob045_alu,combinational,2,53cd0ab3-24f4-4dae-8e2f-f8ab86996162,M-I,generation_log,0.37631414679,0.564471220185,1918,0.00103,0,2225,0.114,0,0.13797752809,0.990964912281,0,,
classic,RTLLM,Prob045_alu,combinational,2,6183d89a-62a4-4558-b837-0dae4b20464e,M-I,generation_log,0.385196267823,0.577794401735,1860,0.000964,0,2225,0.114,0,0.16404494382,0.991543859649,0,,
classic,RTLLM,Prob045_alu,combinational,2,0264cb25-97bb-4a8a-915d-0852ab363315,M-E,generation_log,0.377242262961,0.565863394441,1912,0.00102,0,2225,0.114,0,0.140674157303,0.991052631579,0,,
classic,RTLLM,Prob045_alu,combinational,3,0b9b5145-f689-4cf1-be29-f203a4006d01,C-F,generation_log,0.377242262961,0.565863394441,1912,0.00102,0,2225,0.114,0,0.140674157303,0.991052631579,0,,
classic,RTLLM,Prob045_alu,combinational,3,26f1c4c2-63fe-4f71-8d22-f01f37d6deca,M-R,generation_log,0.381195873579,0.571793810369,1886,0.001,0,2225,0.114,0,0.152359550562,0.991228070175,0,,
classic,RTLLM,Prob045_alu,combinational,3,02ef32de-5b20-4b76-9819-a4ca433af583,M-R,generation_log,0.389391024377,0.584086536566,1832,0.000964,0,2225,0.114,0,0.176629213483,0.991543859649,0,,
classic,RTLLM,Prob045_alu,combinational,3,fe41abd3-296b-4c62-84c6-c12555055963,M-R,generation_log,0.394595768447,0.591893652671,1798,0.000926,0,2225,0.114,0,0.19191011236,0.991877192982,0,,
